,adjclose,close,date,formatted_date,high,low,open,volume
2557,135.08749389648438,149.1300048828125,1447731900,2015-11-17,151.47999572753906,147.39999389648438,151.27999877929688,15427460.0
2558,130.9931182861328,144.61000061035156,1447818300,2015-11-18,150.1999969482422,144.0399932861328,149.1300048828125,13495465.0
2559,132.86817932128906,146.67999267578125,1447904700,2015-11-19,146.97999572753906,144.82000732421875,145.6999969482422,16618620.0
2560,132.46961975097656,146.24000549316406,1447991100,2015-11-20,148.32000732421875,145.02000427246094,146.6699981689453,13068955.0
2561,134.18165588378906,148.1300048828125,1448250300,2015-11-23,148.9499969482422,146.4199981689453,146.8000030517578,11223220.0
2562,134.81573486328125,148.8300018310547,1448336700,2015-11-24,149.63999938964844,147.5800018310547,148.0,12498670.0
2563,135.83934020996094,149.9600067138672,1448509500,2015-11-26,150.8000030517578,149.0399932861328,149.38999938964844,14841055.0
2564,138.1763916015625,152.5399932861328,1448595900,2015-11-27,153.94000244140625,149.77000427246094,150.1999969482422,12464520.0
2565,138.95541381835938,153.39999389648438,1448855100,2015-11-30,154.1999969482422,152.39999389648438,152.39999389648438,11087220.0
2566,137.7234649658203,152.0399932861328,1448941500,2015-12-01,154.39999389648438,151.74000549316406,154.0,10485970.0
2567,135.99334716796875,150.1300048828125,1449027900,2015-12-02,152.74000549316406,149.60000610351562,152.44000244140625,9236230.0
2568,136.24697875976562,150.41000366210938,1449114300,2015-12-03,151.77999877929688,149.0,149.0,10662525.0
2569,134.06390380859375,148.0,1449200700,2015-12-04,150.24000549316406,147.7100067138672,149.0,8180645.0
2570,133.1399383544922,146.97999572753906,1449459900,2015-12-07,149.17999267578125,146.5,148.97999572753906,7792800.0
2571,131.48223876953125,145.14999389648438,1449546300,2015-12-08,147.0,144.72000122070312,146.1999969482422,7330215.0
2572,129.8426971435547,143.33999633789062,1449632700,2015-12-09,146.97999572753906,142.69000244140625,145.0,10317275.0
2573,128.10348510742188,141.4199981689453,1449719100,2015-12-10,144.36000061035156,140.4600067138672,143.97999572753906,16252330.0
2574,123.30254364013672,136.1199951171875,1449805500,2015-12-11,142.74000549316406,134.4499969482422,141.8000030517578,28722100.0
2575,123.78263092041016,136.64999389648438,1450064700,2015-12-14,137.8000030517578,133.60000610351562,135.82000732421875,17360285.0
2576,125.25010681152344,138.27000427246094,1450151100,2015-12-15,138.83999633789062,135.14999389648438,137.60000610351562,13407435.0
2577,126.55451202392578,139.7100067138672,1450237500,2015-12-16,142.1199951171875,138.85000610351562,139.39999389648438,18151740.0
2578,130.63983154296875,144.22000122070312,1450323900,2015-12-17,144.75,141.13999938964844,141.60000610351562,18659360.0
2579,130.2050323486328,143.74000549316406,1450410300,2015-12-18,145.49000549316406,142.72000122070312,143.5800018310547,16685490.0
2580,130.23220825195312,143.77000427246094,1450669500,2015-12-21,145.3000030517578,143.3800048828125,143.39999389648438,9460115.0
2581,129.34446716308594,142.7899932861328,1450755900,2015-12-22,145.55999755859375,142.39999389648438,143.99000549316406,8068060.0
2582,131.30108642578125,144.9499969482422,1450842300,2015-12-23,145.1999969482422,143.60000610351562,143.60000610351562,8680400.0
2583,131.22860717773438,144.8699951171875,1450928700,2015-12-24,145.8800048828125,144.02000427246094,145.22999572753906,6064000.0
2584,132.7866668701172,146.58999633789062,1451274300,2015-12-28,147.22000122070312,145.0399932861328,145.17999267578125,8447475.0
2585,132.51490783691406,146.2899932861328,1451360700,2015-12-29,147.19000244140625,145.60000610351562,146.88999938964844,7058305.0
2586,133.02218627929688,146.85000610351562,1451447100,2015-12-30,147.3800048828125,146.02000427246094,146.75999450683594,6045445.0
2587,131.49131774902344,145.16000366210938,1451533500,2015-12-31,147.3000030517578,144.67999267578125,146.82000732421875,6457360.0
2588,132.6960906982422,146.49000549316406,1451619900,2016-01-01,147.10000610351562,144.5500030517578,145.52999877929688,4988895.0
2589,127.85890197753906,141.14999389648438,1451879100,2016-01-04,145.97999572753906,140.22000122070312,145.97999572753906,12693585.0
2590,128.21217346191406,141.5399932861328,1451965500,2016-01-05,142.6199951171875,139.67999267578125,141.8000030517578,10345630.0
2591,127.51469421386719,140.77000427246094,1452051900,2016-01-06,143.3800048828125,140.3000030517578,142.38999938964844,8329590.0
2592,122.98550415039062,135.77000427246094,1452138300,2016-01-07,138.5800018310547,135.13999938964844,138.5800018310547,12052960.0
2593,125.67584228515625,138.74000549316406,1452224700,2016-01-08,139.8000030517578,136.6699981689453,137.0,12796475.0
2594,125.82077026367188,138.89999389648438,1452483900,2016-01-11,140.92999267578125,135.25,137.0,14801465.0
2595,121.91661071777344,134.58999633789062,1452570300,2016-01-12,139.88999938964844,133.67999267578125,139.50999450683594,15401165.0
2596,123.68299865722656,136.5399932861328,1452656700,2016-01-13,137.97000122070312,132.02000427246094,136.3000030517578,24823865.0
2597,122.14307403564453,134.83999633789062,1452743100,2016-01-14,135.72999572753906,132.39999389648438,134.58999633789062,17869410.0
2598,120.2408218383789,132.74000549316406,1452829500,2016-01-15,136.72000122070312,132.02000427246094,136.0,18152225.0
2599,118.84583282470703,131.1999969482422,1453088700,2016-01-18,134.00999450683594,130.33999633789062,132.1999969482422,18905815.0
2600,123.4203109741211,136.25,1453175100,2016-01-19,137.3000030517578,131.5,132.60000610351562,24393180.0
2601,117.0794448852539,129.25,1453261500,2016-01-20,135.16000366210938,126.30999755859375,134.77999877929688,26445660.0
2602,118.53784942626953,130.86000061035156,1453347900,2016-01-21,134.60000610351562,129.49000549316406,131.00999450683594,20534760.0
2603,123.91851806640625,136.8000030517578,1453434300,2016-01-22,137.94000244140625,132.35000610351562,133.39999389648438,16567570.0
2604,122.74092864990234,135.5,1453693500,2016-01-25,139.02000427246094,134.6999969482422,138.3800048828125,9817820.0
2605,122.84058380126953,135.61000061035156,1453866300,2016-01-27,136.9600067138672,133.0,136.02000427246094,10075060.0
2606,121.66297912597656,134.30999755859375,1453952700,2016-01-28,137.27999877929688,133.52999877929688,135.97000122070312,16022000.0
2607,135.29583740234375,149.36000061035156,1454039100,2016-01-29,149.89999389648438,130.22999572753906,132.60000610351562,87063495.0
2608,139.9337158203125,154.47999572753906,1454298300,2016-02-01,155.16000366210938,148.89999389648438,150.8800048828125,55294340.0
2609,138.4662628173828,152.86000061035156,1454384700,2016-02-02,157.0,152.0800018310547,154.47999572753906,32985285.0
2610,140.89389038085938,155.5399932861328,1454471100,2016-02-03,157.8000030517578,150.00999450683594,150.27000427246094,29323850.0
2611,137.56947326660156,151.8699951171875,1454557500,2016-02-04,157.58999633789062,150.85000610351562,156.94000244140625,29722165.0
2612,140.77615356445312,155.41000366210938,1454643900,2016-02-05,155.97999572753906,151.83999633789062,151.83999633789062,15978405.0
2613,139.19998168945312,153.6699981689453,1454903100,2016-02-08,157.89999389648438,153.0,155.0399932861328,16112350.0
2614,135.3048858642578,149.3699951171875,1454989500,2016-02-09,153.77999877929688,148.3000030517578,151.7100067138672,19050925.0
2615,133.22146606445312,147.07000732421875,1455075900,2016-02-10,149.35000610351562,145.52000427246094,148.4199981689453,21933695.0
2616,129.43507385253906,142.88999938964844,1455162300,2016-02-11,147.9600067138672,141.9199981689453,147.0,15571410.0
2617,131.97142028808594,145.69000244140625,1455248700,2016-02-12,146.58999633789062,138.44000244140625,144.0,22277665.0
2618,136.49151611328125,150.67999267578125,1455507900,2016-02-15,152.36000061035156,147.02999877929688,147.0399932861328,18884615.0
2619,132.94972229003906,146.77000427246094,1455594300,2016-02-16,151.86000061035156,146.1999969482422,151.69000244140625,16563985.0
2620,130.50396728515625,144.07000732421875,1455680700,2016-02-17,146.5800018310547,140.24000549316406,146.5800018310547,26398540.0
2621,129.39883422851562,142.85000610351562,1455767100,2016-02-18,147.17999267578125,141.27999877929688,145.60000610351562,16055755.0
2622,129.09085083007812,142.50999450683594,1455853500,2016-02-19,144.72000122070312,141.7100067138672,142.1999969482422,11826110.0
2623,129.1270751953125,142.5500030517578,1456112700,2016-02-22,144.10000610351562,141.83999633789062,143.1999969482422,8648975.0
2624,124.34425354003906,137.27000427246094,1456199100,2016-02-23,143.4499969482422,136.24000549316406,142.5,21500155.0
2625,125.12328338623047,138.1300048828125,1456285500,2016-02-24,140.75,134.41000366210938,136.77000427246094,20841410.0
2626,121.47276306152344,134.10000610351562,1456371900,2016-02-25,139.00999450683594,133.32000732421875,138.9600067138672,22305795.0
2627,124.38050079345703,137.30999755859375,1456458300,2016-02-26,138.39999389648438,133.77999877929688,136.4600067138672,20627085.0
2628,124.8243637084961,137.8000030517578,1456717500,2016-02-29,140.8000030517578,132.6699981689453,137.58999633789062,24929325.0
2629,130.33184814453125,143.8800048828125,1456803900,2016-03-01,144.36000061035156,138.19000244140625,139.36000061035156,20408715.0
2630,136.8267059326172,151.0500030517578,1456890300,2016-03-02,152.35000610351562,146.10000610351562,146.1999969482422,26665300.0
2631,137.26150512695312,151.52999877929688,1456976700,2016-03-03,152.0,148.22000122070312,151.8000030517578,20116495.0
2632,137.51513671875,151.80999755859375,1457063100,2016-03-04,153.89999389648438,149.0500030517578,151.1999969482422,19092795.0
2633,137.60572814941406,151.91000366210938,1457408700,2016-03-08,153.91000366210938,150.32000732421875,153.8000030517578,21291635.0
2634,143.23095703125,158.1199951171875,1457495100,2016-03-09,158.67999267578125,150.25999450683594,151.0,30298510.0
2635,143.37591552734375,158.27999877929688,1457581500,2016-03-10,160.19000244140625,156.89999389648438,158.8000030517578,18269590.0
2636,145.04263305664062,160.1199951171875,1457667900,2016-03-11,160.9600067138672,157.1199951171875,157.39999389648438,20752680.0
2637,145.2962646484375,160.39999389648438,1457927100,2016-03-14,162.0,159.39999389648438,161.0,12531405.0
2638,146.917724609375,162.19000244140625,1458013500,2016-03-15,163.39999389648438,159.41000366210938,160.1999969482422,18064305.0
2639,145.7310791015625,160.8800048828125,1458099900,2016-03-16,163.10000610351562,159.10000610351562,161.39999389648438,16745200.0
2640,144.8524169921875,159.91000366210938,1458186300,2016-03-17,163.75999450683594,158.60000610351562,162.22000122070312,15460550.0
2641,147.5155792236328,162.85000610351562,1458272700,2016-03-18,163.5,159.14999389648438,160.1999969482422,13220715.0
2642,150.70413208007812,166.3699951171875,1458531900,2016-03-21,166.89999389648438,162.5500030517578,163.60000610351562,17150930.0
2643,150.7675323486328,166.44000244140625,1458618300,2016-03-22,167.5500030517578,164.52999877929688,166.1999969482422,13091505.0
2644,153.8564453125,169.85000610351562,1458704700,2016-03-23,170.3699951171875,165.2899932861328,166.0,20967780.0
2645,152.5882568359375,168.4499969482422,1459136700,2016-03-28,171.97999572753906,167.10000610351562,168.6300048828125,17251110.0
2646,153.3310546875,169.27000427246094,1459223100,2016-03-29,170.8800048828125,167.1999969482422,168.1999969482422,9845555.0
2647,156.94534301757812,173.25999450683594,1459309500,2016-03-30,174.0,169.7100067138672,170.6999969482422,13545105.0
2648,156.7188720703125,173.00999450683594,1459395900,2016-03-31,175.0,171.7100067138672,172.5,31232455.0
2649,155.0068359375,171.1199951171875,1459482300,2016-04-01,173.10000610351562,170.47999572753906,172.60000610351562,14136725.0
2650,157.2442626953125,173.58999633789062,1459741500,2016-04-04,173.97999572753906,171.0,171.17999267578125,16196910.0
2651,150.22402954101562,165.83999633789062,1459827900,2016-04-05,173.02000427246094,165.3000030517578,172.0,22500685.0
2652,151.10269165039062,166.80999755859375,1459914300,2016-04-06,168.42999267578125,165.64999389648438,167.0,16484090.0
2653,151.3654022216797,167.10000610351562,1460000700,2016-04-07,168.8000030517578,166.1999969482422,167.7899932861328,9215225.0
2654,153.8836212158203,169.8800048828125,1460087100,2016-04-08,170.6999969482422,166.63999938964844,167.39999389648438,11833340.0
2655,155.74058532714844,171.92999267578125,1460346300,2016-04-11,172.49000549316406,169.57000732421875,170.60000610351562,9609845.0
2656,155.6771697998047,171.86000061035156,1460432700,2016-04-12,173.66000366210938,170.63999938964844,171.9600067138672,8861115.0
2657,157.64283752441406,174.02999877929688,1460519100,2016-04-13,175.0,173.14999389648438,173.4199981689453,8343925.0
2658,161.88214111328125,178.7100067138672,1460951100,2016-04-18,179.39999389648438,172.22000122070312,172.39999389648438,19491185.0
2659,159.7715606689453,176.3800048828125,1461123900,2016-04-20,178.94000244140625,175.39999389648438,178.94000244140625,15352350.0
2660,159.6719207763672,176.27000427246094,1461210300,2016-04-21,179.64999389648438,175.32000732421875,177.67999267578125,14804655.0
2661,158.65737915039062,175.14999389648438,1461296700,2016-04-22,177.5800018310547,174.52999877929688,176.0,9580800.0
2662,159.1827392578125,175.72999572753906,1461555900,2016-04-25,177.10000610351562,174.22999572753906,175.4199981689453,7570435.0
2663,164.98916625976562,182.13999938964844,1461642300,2016-04-26,182.9600067138672,175.1199951171875,176.0,16571225.0
2664,165.85879516601562,183.10000610351562,1461728700,2016-04-27,184.60000610351562,179.60000610351562,183.0,51044735.0
2665,171.3028564453125,189.11000061035156,1461815100,2016-04-28,190.33999633789062,183.1999969482422,183.27000427246094,66735715.0
2666,170.8318328857422,188.58999633789062,1461901500,2016-04-29,190.49000549316406,185.74000549316406,189.60000610351562,21534815.0
2667,171.19415283203125,188.99000549316406,1462160700,2016-05-02,191.52000427246094,188.3000030517578,189.5800018310547,19933955.0
2668,168.70310974121094,186.24000549316406,1462247100,2016-05-03,190.36000061035156,185.60000610351562,189.3000030517578,14613445.0
2669,166.23924255371094,183.52000427246094,1462333500,2016-05-04,186.77999877929688,182.8800048828125,186.1999969482422,24070805.0
2670,165.25186157226562,182.42999267578125,1462419900,2016-05-05,186.63999938964844,181.1300048828125,183.8000030517578,33803715.0
2671,164.89857482910156,182.0399932861328,1462506300,2016-05-06,183.97999572753906,181.17999267578125,181.8000030517578,11919815.0
2672,171.42062377929688,189.24000549316406,1462765500,2016-05-09,189.60000610351562,182.67999267578125,182.9600067138672,23103750.0
2673,172.06375122070312,189.9499969482422,1462851900,2016-05-10,190.5800018310547,187.6199951171875,189.8000030517578,16215080.0
2674,173.25946044921875,191.27000427246094,1462938300,2016-05-11,192.47999572753906,185.60000610351562,187.25,22916480.0
2675,173.02394104003906,191.00999450683594,1463024700,2016-05-12,193.47999572753906,190.02000427246094,191.1999969482422,13195830.0
2676,172.2086944580078,190.11000061035156,1463111100,2016-05-13,192.17999267578125,188.82000732421875,191.2100067138672,15825760.0
2677,177.5984344482422,196.05999755859375,1463370300,2016-05-16,197.4199981689453,189.0399932861328,190.58999633789062,26057460.0
2678,175.72335815429688,193.99000549316406,1463456700,2016-05-17,199.97000122070312,193.5399932861328,197.74000549316406,32223600.0
2679,175.9588623046875,194.25,1463543100,2016-05-18,195.52999877929688,192.57000732421875,193.27999877929688,14691410.0
2680,175.1707763671875,193.3800048828125,1463629500,2016-05-19,197.39999389648438,192.89999389648438,194.33999633789062,15444495.0
2681,177.12738037109375,195.5399932861328,1463715900,2016-05-20,196.3000030517578,192.89999389648438,194.97999572753906,13374215.0
2682,177.19984436035156,195.6199951171875,1463975100,2016-05-23,197.0,194.89999389648438,196.5500030517578,11301460.0
2683,177.0005645751953,195.39999389648438,1464061500,2016-05-24,197.11000061035156,194.22999572753906,195.00999450683594,10828000.0
2684,180.4427490234375,199.1999969482422,1464147900,2016-05-25,199.83999633789062,197.0,197.0,12132775.0
2685,184.98101806640625,204.2100067138672,1464234300,2016-05-26,205.1999969482422,199.4199981689453,200.0,16518240.0
2686,185.78720092773438,205.10000610351562,1464320700,2016-05-27,208.36000061035156,203.60000610351562,205.0,18491290.0
2687,195.58602905273438,205.38999938964844,1464579900,2016-05-30,206.97000122070312,204.25999450683594,204.8800048828125,14618760.0
2688,196.73826599121094,206.60000610351562,1464666300,2016-05-31,209.1999969482422,203.97999572753906,205.39999389648438,57458505.0
2689,193.8624267578125,203.5800018310547,1464752700,2016-06-01,206.77999877929688,201.11000061035156,206.3000030517578,12213510.0
2690,199.79502868652344,209.80999755859375,1464839100,2016-06-02,210.5,202.3300018310547,202.85000610351562,14912165.0
2691,199.86170959472656,209.8800048828125,1464925500,2016-06-03,211.9600067138672,208.4199981689453,211.0,15162245.0
2692,202.775634765625,212.94000244140625,1465184700,2016-06-06,213.8000030517578,208.91000366210938,210.0,16298060.0
2693,203.06130981445312,213.24000549316406,1465271100,2016-06-07,217.07000732421875,212.4199981689453,214.5,32603455.0
2694,200.69967651367188,210.75999450683594,1465357500,2016-06-08,213.22000122070312,208.97999572753906,213.10000610351562,14662560.0
2695,198.08094787597656,208.00999450683594,1465443900,2016-06-09,211.94000244140625,207.3300018310547,210.75999450683594,13298390.0
2696,202.50900268554688,212.66000366210938,1465530300,2016-06-10,213.67999267578125,208.1199951171875,208.52000427246094,17476725.0
2697,202.861328125,213.02999877929688,1465789500,2016-06-13,214.35000610351562,210.47999572753906,211.58999633789062,13488360.0
2698,202.756591796875,212.9199981689453,1465875900,2016-06-14,214.33999633789062,211.50999450683594,213.02000427246094,7728830.0
2699,203.9564208984375,214.17999267578125,1465962300,2016-06-15,214.69000244140625,211.4199981689453,213.7100067138672,9095765.0
2700,201.98524475097656,212.11000061035156,1466048700,2016-06-16,213.47000122070312,209.49000549316406,213.1999969482422,11322575.0
2701,203.94691467285156,214.1699981689453,1466135100,2016-06-17,215.0,212.0,213.0,10541745.0
2702,204.784912109375,215.0500030517578,1466394300,2016-06-20,215.8000030517578,211.07000732421875,211.58999633789062,7533270.0
2703,204.05166625976562,214.27999877929688,1466480700,2016-06-21,216.0,213.27000427246094,215.61000061035156,7588760.0
2704,205.4705352783203,215.77000427246094,1466567100,2016-06-22,216.32000732421875,213.36000061035156,215.0,10105465.0
2705,211.5555419921875,222.16000366210938,1466653500,2016-06-23,223.0,215.25999450683594,215.25999450683594,19308820.0
2706,205.78480529785156,216.10000610351562,1466739900,2016-06-24,217.2899932861328,208.39999389648438,212.4499969482422,26805430.0
2707,204.88014221191406,215.14999389648438,1466999100,2016-06-27,217.97999572753906,213.99000549316406,214.08999633789062,14452850.0
2708,203.7659912109375,213.97999572753906,1467085500,2016-06-28,216.5800018310547,212.49000549316406,216.5800018310547,12291115.0
2709,204.29925537109375,214.5399932861328,1467171900,2016-06-29,216.75999450683594,214.0,215.0,11630900.0
2710,210.85084533691406,221.4199981689453,1467258300,2016-06-30,222.0,214.89999389648438,216.3800048828125,16237150.0
2711,215.15509033203125,225.94000244140625,1467344700,2016-07-01,226.8000030517578,221.30999755859375,222.52999877929688,12687335.0
2712,212.85061645507812,223.52000427246094,1467603900,2016-07-04,228.0,223.0,227.0,10167140.0
2713,214.52659606933594,225.27999877929688,1467690300,2016-07-05,226.39999389648438,222.60000610351562,223.77999877929688,7817760.0
2714,211.80311584472656,222.4199981689453,1467863100,2016-07-07,226.0,222.0,226.0,8108555.0
2715,213.35531616210938,224.0500030517578,1467949500,2016-07-08,224.8000030517578,221.32000732421875,222.25,5656625.0
2716,217.78335571289062,228.6999969482422,1468208700,2016-07-11,229.77999877929688,226.22000122070312,226.39999389648438,9376860.0
2717,219.71644592285156,230.72999572753906,1468295100,2016-07-12,231.19000244140625,227.6199951171875,228.39999389648438,8146520.0
2718,218.39279174804688,229.33999633789062,1468381500,2016-07-13,230.64999389648438,227.60000610351562,230.5399932861328,8914315.0
2719,223.10650634765625,234.2899932861328,1468467900,2016-07-14,234.77999877929688,229.0800018310547,229.60000610351562,9619720.0
2720,224.58253479003906,235.83999633789062,1468554300,2016-07-15,237.24000549316406,232.11000061035156,234.39999389648438,9389850.0
2721,223.68739318847656,234.89999389648438,1468813500,2016-07-18,236.88999938964844,234.05999755859375,235.02000427246094,5684970.0
2722,219.65931701660156,230.6699981689453,1468899900,2016-07-19,234.19000244140625,228.6999969482422,234.0,10242095.0
2723,221.4591064453125,232.55999755859375,1468986300,2016-07-20,233.75,229.6199951171875,231.10000610351562,7295870.0
2724,219.90689086914062,230.92999267578125,1469072700,2016-07-21,234.0,230.0800018310547,232.39999389648438,5165295.0
2725,220.29733276367188,231.33999633789062,1469159100,2016-07-22,233.27000427246094,229.86000061035156,231.0,9143215.0
2726,225.25863647460938,236.5500030517578,1469418300,2016-07-25,237.8699951171875,229.5500030517578,230.00999450683594,10202270.0
2727,228.57252502441406,240.02999877929688,1469504700,2016-07-26,242.22000122070312,235.42999267578125,236.60000610351562,12171520.0
2728,228.62966918945312,240.08999633789062,1469591100,2016-07-27,242.89999389648438,235.22000122070312,241.17999267578125,40172445.0
2729,233.0196075439453,244.6999969482422,1469677500,2016-07-28,245.57000732421875,240.52999877929688,241.38999938964844,17546355.0
2730,231.7721405029297,243.38999938964844,1469763900,2016-07-29,247.1999969482422,241.8000030517578,245.0,12436060.0
2731,232.61965942382812,244.27999877929688,1470023100,2016-08-01,247.0,240.7100067138672,244.8000030517578,8392665.0
2732,233.95281982421875,245.67999267578125,1470109500,2016-08-02,248.89999389648438,244.57000732421875,245.1999969482422,9455220.0
2733,235.3145751953125,247.11000061035156,1470195900,2016-08-03,248.97999572753906,243.52999877929688,246.60000610351562,14034865.0
2734,234.55276489257812,246.30999755859375,1470282300,2016-08-04,249.05999755859375,244.00999450683594,248.10000610351562,9219130.0
2735,239.67596435546875,251.69000244140625,1470368700,2016-08-05,252.60000610351562,246.89999389648438,247.9600067138672,10681115.0
2736,240.97103881835938,253.0500030517578,1470627900,2016-08-08,254.0,251.0399932861328,253.6300048828125,6486035.0
2737,239.94259643554688,251.97000122070312,1470714300,2016-08-09,253.1699981689453,250.1999969482422,253.02999877929688,8699890.0
2738,241.38050842285156,253.47999572753906,1470800700,2016-08-10,254.3699951171875,249.52000427246094,252.8000030517578,12298940.0
2739,238.5427703857422,250.5,1470887100,2016-08-11,253.0,247.22000122070312,253.0,17711960.0
2740,245.81808471679688,258.1400146484375,1470973500,2016-08-12,258.79998779296875,250.60000610351562,250.8000030517578,17444495.0
2741,246.6274871826172,258.989990234375,1471319100,2016-08-16,262.989990234375,257.9800109863281,259.7900085449219,14094365.0
2742,249.17959594726562,261.6700134277344,1471405500,2016-08-17,261.9800109863281,257.05999755859375,260.20001220703125,8196950.0
2743,251.52215576171875,264.1300048828125,1471491900,2016-08-18,264.95001220703125,261.6000061035156,262.0400085449219,9260895.0
2744,254.4360809326172,267.19000244140625,1471578300,2016-08-19,267.79998779296875,263.20001220703125,264.20001220703125,8321130.0
2745,255.83592224121094,268.6600036621094,1471837500,2016-08-22,269.8500061035156,266.5400085449219,267.0,10797710.0
2746,255.44549560546875,268.25,1471923900,2016-08-23,270.2699890136719,267.1000061035156,268.6400146484375,10622375.0
2747,254.79795837402344,267.57000732421875,1472010300,2016-08-24,268.57000732421875,266.010009765625,268.25,9255800.0
2748,255.88351440429688,268.7099914550781,1472096700,2016-08-25,269.9200134277344,267.3999938964844,267.8599853515625,18358660.0
2749,252.63629150390625,265.29998779296875,1472183100,2016-08-26,269.3999938964844,263.80999755859375,269.32000732421875,11571115.0
2750,254.9503173828125,267.7300109863281,1472442300,2016-08-29,268.6000061035156,263.3999938964844,264.94000244140625,14935990.0
2751,258.1023254394531,271.0400085449219,1472528700,2016-08-30,274.95001220703125,268.0400085449219,268.6000061035156,16352895.0
2752,260.1782531738281,273.2200012207031,1472615100,2016-08-31,276.4599914550781,268.3999938964844,272.0,115844660.0
2753,259.940185546875,272.9700012207031,1472701500,2016-09-01,275.3299865722656,272.0299987792969,273.94000244140625,10078310.0
2754,264.4158630371094,277.6700134277344,1472787900,2016-09-02,278.8500061035156,272.4599914550781,273.0,10368200.0
2755,274.4051208496094,288.1600036621094,1473133500,2016-09-06,289.79998779296875,277.989990234375,277.989990234375,15724805.0
2756,266.9298400878906,280.30999755859375,1473219900,2016-09-07,289.5400085449219,278.010009765625,289.5400085449219,25600470.0
2757,252.96958923339844,265.6499938964844,1473306300,2016-09-08,278.0,264.25,277.42999267578125,35636540.0
2758,243.0660400390625,255.25,1473392700,2016-09-09,263.0,249.38999938964844,250.00999450683594,78742560.0
2759,229.51527404785156,241.02000427246094,1473651900,2016-09-12,249.8000030517578,239.39999389648438,249.8000030517578,43954345.0
2760,238.73321533203125,250.6999969482422,1473824700,2016-09-14,251.38999938964844,240.6199951171875,240.6199951171875,31911355.0
2761,232.6958465576172,244.36000061035156,1473911100,2016-09-15,248.0,241.24000549316406,248.0,24159660.0
2762,222.7922821044922,233.9600067138672,1473997500,2016-09-16,247.8699951171875,231.77999877929688,246.39999389648438,51458690.0
2763,224.23019409179688,235.47000122070312,1474256700,2016-09-19,238.75,231.16000366210938,233.1999969482422,36763550.0
2764,229.8866729736328,241.41000366210938,1474343100,2016-09-20,242.69000244140625,234.25999450683594,237.82000732421875,23871605.0
2765,232.400634765625,244.0500030517578,1474429500,2016-09-21,245.55999755859375,241.82000732421875,241.82000732421875,18703315.0
2766,237.40956115722656,249.30999755859375,1474515900,2016-09-22,251.8000030517578,246.17999267578125,249.0,23157050.0
2767,234.8574981689453,246.6300048828125,1474602300,2016-09-23,249.77999877929688,245.61000061035156,249.0,10170100.0
2768,235.27650451660156,247.07000732421875,1474861500,2016-09-26,248.60000610351562,243.25,244.38999938964844,12014610.0
2769,237.47622680664062,249.3800048828125,1474947900,2016-09-27,250.36000061035156,247.63999938964844,249.39999389648438,14692145.0
2770,242.10423278808594,254.24000549316406,1475034300,2016-09-28,254.9600067138672,249.0,249.1999969482422,15717525.0
2771,234.40992736816406,246.16000366210938,1475120700,2016-09-29,260.989990234375,245.0,255.1999969482422,43012315.0
2772,238.96176147460938,250.94000244140625,1475207100,2016-09-30,251.82000732421875,242.30999755859375,246.30999755859375,20948795.0
2773,241.92330932617188,254.0500030517578,1475466300,2016-10-03,256.6000061035156,252.64999389648438,255.0,10837885.0
2774,244.5515594482422,256.80999755859375,1475552700,2016-10-04,258.3599853515625,254.05999755859375,256.0,11167390.0
2775,243.61834716796875,255.8300018310547,1475639100,2016-10-05,259.5,254.1999969482422,258.79998779296875,8482040.0
2776,243.78976440429688,256.010009765625,1475725500,2016-10-06,259.0,246.3000030517578,247.4199981689453,29599565.0
2777,242.5994110107422,254.75999450683594,1475811900,2016-10-07,256.9599914550781,253.22999572753906,255.1999969482422,8982320.0
2778,243.6849822998047,255.89999389648438,1476071100,2016-10-10,258.0,255.1999969482422,255.8000030517578,6132935.0
2779,239.15220642089844,251.13999938964844,1476330300,2016-10-13,256.7799987792969,247.05999755859375,253.60000610351562,12997300.0
2780,239.96163940429688,251.99000549316406,1476416700,2016-10-14,253.60000610351562,248.8300018310547,252.0,9909040.0
2781,238.17137145996094,250.11000061035156,1476675900,2016-10-17,253.39999389648438,248.4499969482422,252.8800048828125,6591605.0
2782,245.88473510742188,258.2099914550781,1476762300,2016-10-18,259.3599853515625,251.0,251.0,12869390.0
2783,245.97996520996094,258.30999755859375,1476848700,2016-10-19,261.7099914550781,255.4499969482422,259.5899963378906,14327055.0
2784,249.26528930664062,261.760009765625,1476935100,2016-10-20,264.7300109863281,259.3599853515625,260.20001220703125,28955560.0
2785,250.9031982421875,263.4800109863281,1477021500,2016-10-21,264.0,259.3999938964844,262.80999755859375,13051360.0
2786,249.6461944580078,262.1600036621094,1477280700,2016-10-24,265.5899963378906,261.2099914550781,264.0,6980205.0
2787,249.19862365722656,261.69000244140625,1477367100,2016-10-25,262.3999938964844,259.70001220703125,262.0,6748985.0
2788,245.73236083984375,258.04998779296875,1477453500,2016-10-26,262.7200012207031,256.9100036621094,260.7900085449219,9314120.0
2789,238.7522735595703,250.72000122070312,1477539900,2016-10-27,260.19000244140625,248.4199981689453,260.0,24423540.0
2790,242.31373596191406,254.4600067138672,1477626300,2016-10-28,255.5800018310547,251.4600067138672,251.8000030517578,6607850.0
2791,237.96188354492188,249.88999938964844,1477971900,2016-11-01,254.69000244140625,249.4199981689453,254.69000244140625,8123990.0
2792,230.3818359375,241.92999267578125,1478058300,2016-11-02,247.58999633789062,240.16000366210938,247.2100067138672,14708685.0
